TurnsToWin,CodeLength,NumColors
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
4,4,6
